cfg_id,class_name,label,num_nodes
320,activemq-core/src/main/java/org/apache/activemq/ClientInternalExceptionListener,0,0
321,activemq-core/src/main/java/org/apache/activemq/Closeable,0,0
322,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBlobMessage,0,106
323,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBytesMessage,0,503
324,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination,0,407
325,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage,0,531
326,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage,0,735
327,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQObjectMessage,0,120
328,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue,0,18
329,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQStreamMessage,0,967
330,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination,0,74
331,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempQueue,0,24
332,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempTopic,0,24
333,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage,1,137
334,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic,0,18
335,activemq-core/src/main/java/org/apache/activemq/command/BaseCommand,0,63
336,activemq-core/src/main/java/org/apache/activemq/command/BaseEndpoint,0,40
337,activemq-core/src/main/java/org/apache/activemq/command/BrokerId,0,39
338,activemq-core/src/main/java/org/apache/activemq/command/BrokerInfo,0,95
339,activemq-core/src/main/java/org/apache/activemq/command/Command,0,0
340,activemq-core/src/main/java/org/apache/activemq/command/CommandTypes,2,0
341,activemq-core/src/main/java/org/apache/activemq/command/ConnectionControl,0,44
342,activemq-core/src/main/java/org/apache/activemq/command/ConnectionError,0,23
343,activemq-core/src/main/java/org/apache/activemq/command/ConnectionId,0,74
344,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo,0,102
345,activemq-core/src/main/java/org/apache/activemq/command/ConsumerControl,0,51
346,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId,0,112
347,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo,2,257
348,activemq-core/src/main/java/org/apache/activemq/command/ControlCommand,0,16
349,activemq-core/src/main/java/org/apache/activemq/command/DataArrayResponse,0,17
350,activemq-core/src/main/java/org/apache/activemq/command/DataResponse,0,17
351,activemq-core/src/main/java/org/apache/activemq/command/DataStructure,0,0
352,activemq-core/src/main/java/org/apache/activemq/command/DestinationInfo,0,83
353,activemq-core/src/main/java/org/apache/activemq/command/DiscoveryEvent,0,26
354,activemq-core/src/main/java/org/apache/activemq/command/Endpoint,0,0
355,activemq-core/src/main/java/org/apache/activemq/command/ExceptionResponse,0,19
356,activemq-core/src/main/java/org/apache/activemq/command/FlushCommand,0,13
357,activemq-core/src/main/java/org/apache/activemq/command/IntegerResponse,0,17
358,activemq-core/src/main/java/org/apache/activemq/command/JournalQueueAck,0,24
359,activemq-core/src/main/java/org/apache/activemq/command/JournalTopicAck,0,52
360,activemq-core/src/main/java/org/apache/activemq/command/JournalTrace,0,22
361,activemq-core/src/main/java/org/apache/activemq/command/JournalTransaction,0,40
362,activemq-core/src/main/java/org/apache/activemq/command/KeepAliveInfo,0,44
363,activemq-core/src/main/java/org/apache/activemq/command/LastPartialCommand,0,20
364,activemq-core/src/main/java/org/apache/activemq/command/LocalTransactionId,0,97
365,activemq-core/src/main/java/org/apache/activemq/command/MarshallAware,0,0
366,activemq-core/src/main/java/org/apache/activemq/command/Message,0,561
367,activemq-core/src/main/java/org/apache/activemq/command/MessageAck,0,142
368,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatch,0,60
369,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatchNotification,0,39
370,activemq-core/src/main/java/org/apache/activemq/command/MessageId,0,148
371,activemq-core/src/main/java/org/apache/activemq/command/MessagePull,0,51
372,activemq-core/src/main/java/org/apache/activemq/command/NetworkBridgeFilter,0,138
373,activemq-core/src/main/java/org/apache/activemq/command/PartialCommand,0,82
374,activemq-core/src/main/java/org/apache/activemq/command/ProducerAck,0,38
375,activemq-core/src/main/java/org/apache/activemq/command/ProducerId,0,135
376,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo,0,78
377,activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo,1,86
378,activemq-core/src/main/java/org/apache/activemq/command/RemoveSubscriptionInfo,0,37
379,activemq-core/src/main/java/org/apache/activemq/command/ReplayCommand,0,58
380,activemq-core/src/main/java/org/apache/activemq/command/Response,0,19
381,activemq-core/src/main/java/org/apache/activemq/command/SessionId,0,107
382,activemq-core/src/main/java/org/apache/activemq/command/SessionInfo,0,40
383,activemq-core/src/main/java/org/apache/activemq/command/ShutdownInfo,0,11
384,activemq-core/src/main/java/org/apache/activemq/command/SubscriptionInfo,0,109
385,activemq-core/src/main/java/org/apache/activemq/command/TransactionId,0,5
386,activemq-core/src/main/java/org/apache/activemq/command/TransactionInfo,0,66
387,activemq-core/src/main/java/org/apache/activemq/command/WireFormatInfo,0,346
388,activemq-core/src/main/java/org/apache/activemq/command/XATransactionId,0,132
389,activemq-core/src/main/java/org/apache/activemq/ConfigurationException,0,4
390,activemq-core/src/main/java/org/apache/activemq/ConnectionAudit,0,76
391,activemq-core/src/main/java/org/apache/activemq/ConnectionClosedException,0,3
392,activemq-core/src/main/java/org/apache/activemq/ConnectionFailedException,0,23
393,activemq-core/src/main/java/org/apache/activemq/CustomDestination,0,0
394,activemq-core/src/main/java/org/apache/activemq/Disposable,0,0
395,activemq-core/src/main/java/org/apache/activemq/EnhancedConnection,0,0
396,activemq-core/src/main/java/org/apache/activemq/filter/AnyChildDestinationNode,0,131
397,activemq-core/src/main/java/org/apache/activemq/filter/ArithmeticExpression,0,168
398,activemq-core/src/main/java/org/apache/activemq/filter/BinaryExpression,0,54
399,activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression,0,0
400,activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression,0,453
401,activemq-core/src/main/java/org/apache/activemq/filter/CompositeDestinationFilter,0,33
402,activemq-core/src/main/java/org/apache/activemq/filter/ConstantExpression,0,149
403,activemq-core/src/main/java/org/apache/activemq/filter/DefaultDestinationMapEntry,0,10
404,activemq-core/src/main/java/org/apache/activemq/filter/DestinationFilter,1,51
405,activemq-core/src/main/java/org/apache/activemq/filter/DestinationMap,1,160
406,activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapEntry,0,48
407,activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapNode,1,237
408,activemq-core/src/main/java/org/apache/activemq/filter/DestinationNode,0,0
409,activemq-core/src/main/java/org/apache/activemq/filter/DestinationPath,0,48
410,activemq-core/src/main/java/org/apache/activemq/filter/Expression,0,0
411,activemq-core/src/main/java/org/apache/activemq/filter/LogicExpression,0,25
412,activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext,0,53
413,activemq-core/src/main/java/org/apache/activemq/filter/MultiExpressionEvaluator,0,132
414,activemq-core/src/main/java/org/apache/activemq/filter/NoLocalExpression,0,32
415,activemq-core/src/main/java/org/apache/activemq/filter/NonCachedMessageEvaluationContext,0,17
416,activemq-core/src/main/java/org/apache/activemq/filter/PrefixDestinationFilter,1,43
417,activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression,0,143
418,activemq-core/src/main/java/org/apache/activemq/filter/SimpleDestinationFilter,0,12
419,activemq-core/src/main/java/org/apache/activemq/filter/UnaryExpression,0,127
420,activemq-core/src/main/java/org/apache/activemq/filter/WildcardDestinationFilter,1,54
421,activemq-core/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator,1,67
422,activemq-core/src/main/java/org/apache/activemq/filter/XPathExpression,0,139
423,activemq-core/src/main/java/org/apache/activemq/filter/XQueryExpression,0,28
424,activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQInitialContextFactory,0,184
425,activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQWASInitialContextFactory,0,70
426,activemq-core/src/main/java/org/apache/activemq/jndi/JNDIBaseStorable,0,35
427,activemq-core/src/main/java/org/apache/activemq/jndi/JNDIReferenceFactory,0,117
428,activemq-core/src/main/java/org/apache/activemq/jndi/JNDIStorableInterface,0,0
429,activemq-core/src/main/java/org/apache/activemq/jndi/LazyCreateContext,0,13
430,activemq-core/src/main/java/org/apache/activemq/jndi/NameParserImpl,0,8
431,activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext,2,451
432,activemq-core/src/main/java/org/apache/activemq/kaha/BytesMarshaller,0,18
433,activemq-core/src/main/java/org/apache/activemq/kaha/CommandMarshaller,0,32
434,activemq-core/src/main/java/org/apache/activemq/kaha/ContainerId,0,76
435,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager,1,978
436,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ControlFile,0,206
437,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFile,1,137
438,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAccessor,0,217
439,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAccessorPool,0,122
440,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAppender,0,362
441,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataManagerFacade,0,121
442,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/JournalFacade,0,82
443,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/Location,0,153
444,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/NIODataFileAppender,0,245
445,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ReadOnlyAsyncDataManager,1,120
446,activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ReadOnlyDataFile,0,32
447,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/BaseContainerImpl,0,212
448,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerCollectionSupport,0,13
449,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerEntrySet,0,103
450,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerEntrySetIterator,0,26
451,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerKeySet,0,140
452,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerKeySetIterator,0,44
453,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerListIterator,0,118
454,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerMapEntry,0,21
455,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerValueCollection,0,134
456,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerValueCollectionIterator,0,61
457,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ListContainerImpl,0,849
458,activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/MapContainerImpl,1,575
459,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataFile,0,103
460,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataItem,0,67
461,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataManagerImpl,0,429
462,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/Item,0,0
463,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/RedoListener,0,0
464,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/SyncDataFileReader,0,36
465,activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/SyncDataFileWriter,0,92
466,activemq-core/src/main/java/org/apache/activemq/kaha/impl/DataManager,0,0
467,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/BadMagicException,0,7
468,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/DiskIndexLinkedList,0,292
469,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashBin,0,375
470,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashEntry,0,78
471,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashIndex,2,789
472,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashIndexMBean,0,0
473,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashPage,0,237
474,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/hash/HashPageInfo,0,92
475,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/Index,1,0
476,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/IndexItem,0,280
477,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/IndexLinkedList,0,0
478,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/IndexManager,0,266
479,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/RedoStoreIndexItem,0,62
480,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/StoreIndexReader,0,41
481,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/StoreIndexWriter,0,75
482,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreeEntry,0,126
483,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreeIndex,0,510
484,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreePage,0,935
485,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/tree/TreePageEntry,0,41
486,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/VMIndex,1,75
487,activemq-core/src/main/java/org/apache/activemq/kaha/impl/index/VMIndexLinkedList,0,219
488,activemq-core/src/main/java/org/apache/activemq/kaha/impl/IndexRootContainer,0,155
489,activemq-core/src/main/java/org/apache/activemq/kaha/impl/KahaStore,0,763
490,activemq-core/src/main/java/org/apache/activemq/kaha/impl/StoreLockedExcpetion,0,7
491,activemq-core/src/main/java/org/apache/activemq/kaha/IndexMBean,0,0
492,activemq-core/src/main/java/org/apache/activemq/kaha/ListContainer,0,0
493,activemq-core/src/main/java/org/apache/activemq/kaha/MapContainer,1,0
494,activemq-core/src/main/java/org/apache/activemq/kaha/Marshaller,0,0
495,activemq-core/src/main/java/org/apache/activemq/kaha/MessageIdMarshaller,0,25
496,activemq-core/src/main/java/org/apache/activemq/kaha/MessageMarshaller,0,38
497,activemq-core/src/main/java/org/apache/activemq/kaha/ObjectMarshaller,0,33
498,activemq-core/src/main/java/org/apache/activemq/kaha/RuntimeStoreException,0,16
499,activemq-core/src/main/java/org/apache/activemq/kaha/Store,0,16
500,activemq-core/src/main/java/org/apache/activemq/kaha/StoreEntry,0,0
501,activemq-core/src/main/java/org/apache/activemq/kaha/StoreFactory,0,39
502,activemq-core/src/main/java/org/apache/activemq/kaha/StoreLocation,0,0
