cfg_id,class_name,label,num_nodes
1292,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageTest,0,17
1293,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQMessageTest,0,17
1294,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageTest,0,17
1295,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQQueueTest,0,17
1296,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageTest,0,17
1297,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationTestSupport,0,8
1298,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueTest,0,17
1299,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicTest,0,17
1300,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageTest,0,17
1301,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ActiveMQTopicTest,0,17
1302,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BaseCommandTestSupport,0,10
1303,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BrokerIdTest,0,18
1304,activemq-core/src/test/java/org/apache/activemq/openwire/v2/BrokerInfoTest,0,35
1305,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionControlTest,0,22
1306,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionErrorTest,0,21
1307,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionIdTest,0,18
1308,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConnectionInfoTest,0,33
1309,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerControlTest,0,24
1310,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerIdTest,0,20
1311,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ConsumerInfoTest,0,44
1312,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ControlCommandTest,0,18
1313,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DataArrayResponseTest,0,25
1314,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DataResponseTest,0,19
1315,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DestinationInfoTest,0,31
1316,activemq-core/src/test/java/org/apache/activemq/openwire/v2/DiscoveryEventTest,0,19
1317,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ExceptionResponseTest,0,19
1318,activemq-core/src/test/java/org/apache/activemq/openwire/v2/FlushCommandTest,0,17
1319,activemq-core/src/test/java/org/apache/activemq/openwire/v2/IntegerResponseTest,0,18
1320,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalQueueAckTest,0,21
1321,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTopicAckTest,0,26
1322,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTraceTest,0,18
1323,activemq-core/src/test/java/org/apache/activemq/openwire/v2/JournalTransactionTest,0,21
1324,activemq-core/src/test/java/org/apache/activemq/openwire/v2/KeepAliveInfoTest,0,17
1325,activemq-core/src/test/java/org/apache/activemq/openwire/v2/LastPartialCommandTest,0,17
1326,activemq-core/src/test/java/org/apache/activemq/openwire/v2/LocalTransactionIdTest,0,20
1327,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageAckTest,0,29
1328,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationTest,0,24
1329,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageDispatchTest,0,24
1330,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageIdTest,0,21
1331,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessagePullTest,0,22
1332,activemq-core/src/test/java/org/apache/activemq/openwire/v2/MessageTestSupport,0,60
1333,activemq-core/src/test/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterTest,0,20
1334,activemq-core/src/test/java/org/apache/activemq/openwire/v2/PartialCommandTest,0,21
1335,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ProducerIdTest,0,20
1336,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ProducerInfoTest,0,30
1337,activemq-core/src/test/java/org/apache/activemq/openwire/v2/RemoveInfoTest,0,19
1338,activemq-core/src/test/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoTest,0,21
1339,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ReplayCommandTest,0,19
1340,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ResponseTest,0,18
1341,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SessionIdTest,0,19
1342,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SessionInfoTest,0,19
1343,activemq-core/src/test/java/org/apache/activemq/openwire/v2/ShutdownInfoTest,0,17
1344,activemq-core/src/test/java/org/apache/activemq/openwire/v2/SubscriptionInfoTest,0,22
1345,activemq-core/src/test/java/org/apache/activemq/openwire/v2/TransactionIdTestSupport,0,8
1346,activemq-core/src/test/java/org/apache/activemq/openwire/v2/TransactionInfoTest,0,22
1347,activemq-core/src/test/java/org/apache/activemq/openwire/v2/WireFormatInfoTest,0,24
1348,activemq-core/src/test/java/org/apache/activemq/openwire/v2/XATransactionIdTest,0,24
1349,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BaseCommandTestSupport,0,10
1350,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BrokerIdTest,0,18
1351,activemq-core/src/test/java/org/apache/activemq/openwire/v3/BrokerInfoTest,0,37
1352,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionControlTest,0,22
1353,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionErrorTest,0,21
1354,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionIdTest,0,18
1355,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConnectionInfoTest,0,33
1356,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerControlTest,0,24
1357,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerIdTest,0,20
1358,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ConsumerInfoTest,0,44
1359,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ControlCommandTest,0,18
1360,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DataArrayResponseTest,0,25
1361,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DataResponseTest,0,19
1362,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DestinationInfoTest,0,31
1363,activemq-core/src/test/java/org/apache/activemq/openwire/v3/DiscoveryEventTest,0,19
1364,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ExceptionResponseTest,0,19
1365,activemq-core/src/test/java/org/apache/activemq/openwire/v3/FlushCommandTest,0,17
1366,activemq-core/src/test/java/org/apache/activemq/openwire/v3/IntegerResponseTest,0,18
1367,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalQueueAckTest,0,21
1368,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTopicAckTest,0,26
1369,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTraceTest,0,18
1370,activemq-core/src/test/java/org/apache/activemq/openwire/v3/JournalTransactionTest,0,21
1371,activemq-core/src/test/java/org/apache/activemq/openwire/v3/KeepAliveInfoTest,0,17
1372,activemq-core/src/test/java/org/apache/activemq/openwire/v3/LastPartialCommandTest,0,17
1373,activemq-core/src/test/java/org/apache/activemq/openwire/v3/LocalTransactionIdTest,0,20
1374,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageAckTest,0,29
1375,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchNotificationTest,0,24
1376,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageDispatchTest,0,24
1377,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageIdTest,0,21
1378,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessagePullTest,0,25
1379,activemq-core/src/test/java/org/apache/activemq/openwire/v3/MessageTestSupport,0,70
1380,activemq-core/src/test/java/org/apache/activemq/openwire/v3/NetworkBridgeFilterTest,0,20
1381,activemq-core/src/test/java/org/apache/activemq/openwire/v3/PartialCommandTest,0,21
1382,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerAckTest,0,20
1383,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerIdTest,0,20
1384,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ProducerInfoTest,0,31
1385,activemq-core/src/test/java/org/apache/activemq/openwire/v3/RemoveInfoTest,0,19
1386,activemq-core/src/test/java/org/apache/activemq/openwire/v3/RemoveSubscriptionInfoTest,0,21
1387,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ReplayCommandTest,0,19
1388,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ResponseTest,0,18
1389,activemq-core/src/test/java/org/apache/activemq/openwire/v3/SessionIdTest,0,19
1390,activemq-core/src/test/java/org/apache/activemq/openwire/v3/SessionInfoTest,0,19
1391,activemq-core/src/test/java/org/apache/activemq/openwire/v3/ShutdownInfoTest,0,17
1392,activemq-core/src/test/java/org/apache/activemq/openwire/v3/SubscriptionInfoTest,0,24
1393,activemq-core/src/test/java/org/apache/activemq/openwire/v3/TransactionIdTestSupport,0,8
1394,activemq-core/src/test/java/org/apache/activemq/openwire/v3/TransactionInfoTest,0,22
1395,activemq-core/src/test/java/org/apache/activemq/openwire/v3/XATransactionIdTest,0,24
1396,activemq-core/src/test/java/org/apache/activemq/openwire/WireFormatInfoData,0,10
1397,activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreDurableTopicTest,1,15
1398,activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreQueueTest,2,15
1399,activemq-core/src/test/java/org/apache/activemq/perf/InactiveDurableTopicTest,0,204
1400,activemq-core/src/test/java/org/apache/activemq/perf/InactiveQueueTest,0,82
1401,activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaDurableTopicTest,0,23
1402,activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaQueueTest,0,23
1403,activemq-core/src/test/java/org/apache/activemq/perf/KahaDurableTopicTest,0,12
1404,activemq-core/src/test/java/org/apache/activemq/perf/KahaQueueTest,0,12
1405,activemq-core/src/test/java/org/apache/activemq/perf/MemoryAllocationTest,0,97
1406,activemq-core/src/test/java/org/apache/activemq/perf/PerfConsumer,0,99
1407,activemq-core/src/test/java/org/apache/activemq/perf/PerfProducer,0,88
1408,activemq-core/src/test/java/org/apache/activemq/perf/PerfRate,0,51
1409,activemq-core/src/test/java/org/apache/activemq/perf/QueueConnectionMemoryTest,0,60
1410,activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicTest,0,24
1411,activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueTest,0,12
1412,activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentTopicTest,0,12
1413,activemq-core/src/test/java/org/apache/activemq/perf/SimpleQueueTest,0,8
1414,activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest,3,281
1415,activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumer,0,29
1416,activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest,0,56
1417,activemq-core/src/test/java/org/apache/activemq/perf/SlowDurableConsumerTopicTest,0,16
1418,activemq-core/src/test/java/org/apache/activemq/perf/TemporaryTopicMemoryAllocationTest,0,7
1419,activemq-core/src/test/java/org/apache/activemq/pool/ConnectionFailureEvictsFromPool,0,63
1420,activemq-core/src/test/java/org/apache/activemq/pool/JmsSendReceiveTwoConnectionsWithSenderUsingPoolTest,0,19
1421,activemq-core/src/test/java/org/apache/activemq/pool/PooledTopicPublisherTest,0,27
1422,activemq-core/src/test/java/org/apache/activemq/ProducerFlowControlTest,0,212
1423,activemq-core/src/test/java/org/apache/activemq/proxy/ProxyConnectorTest,1,62
1424,activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport,0,137
1425,activemq-core/src/test/java/org/apache/activemq/ReconnectWithSameClientIDTest,0,61
1426,activemq-core/src/test/java/org/apache/activemq/RedeliveryPolicyTest,0,254
1427,activemq-core/src/test/java/org/apache/activemq/security/AuthorizationMapTest,0,124
1428,activemq-core/src/test/java/org/apache/activemq/security/JaasCertificateAuthenticationBrokerTest,0,209
1429,activemq-core/src/test/java/org/apache/activemq/security/LDAPAuthorizationMapTest,1,117
1430,activemq-core/src/test/java/org/apache/activemq/security/SecurityTestSupport,0,292
1431,activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthenticationPluginTest,0,33
1432,activemq-core/src/test/java/org/apache/activemq/security/SimpleAuthorizationMapTest,0,6
1433,activemq-core/src/test/java/org/apache/activemq/security/SimpleSecurityBrokerSystemTest,1,169
1434,activemq-core/src/test/java/org/apache/activemq/security/StubDoNothingCallbackHandler,0,6
1435,activemq-core/src/test/java/org/apache/activemq/security/StubJaasConfiguration,0,13
1436,activemq-core/src/test/java/org/apache/activemq/security/StubLoginModule,0,80
1437,activemq-core/src/test/java/org/apache/activemq/security/StubSecurityContext,0,5
1438,activemq-core/src/test/java/org/apache/activemq/security/XBeanSecurityTest,0,33
1439,activemq-core/src/test/java/org/apache/activemq/selector/SelectorParserTest,0,79
1440,activemq-core/src/test/java/org/apache/activemq/selector/SelectorTest,1,264
1441,activemq-core/src/test/java/org/apache/activemq/spring/ConsumerBean,0,155
1442,activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesTest,0,6
1443,activemq-core/src/test/java/org/apache/activemq/spring/Spring2XmlNamespacesWithoutRemoteSchemaTest,0,6
1444,activemq-core/src/test/java/org/apache/activemq/spring/SpringConsumer,0,98
1445,activemq-core/src/test/java/org/apache/activemq/spring/SpringProducer,0,49
1446,activemq-core/src/test/java/org/apache/activemq/spring/SpringTest,0,54
1447,activemq-core/src/test/java/org/apache/activemq/spring/SpringTestSupport,0,81
1448,activemq-core/src/test/java/org/apache/activemq/SpringTestSupport,0,36
1449,activemq-core/src/test/java/org/apache/activemq/streams/JMSInputStreamTest,0,137
1450,activemq-core/src/test/java/org/apache/activemq/test/JmsResourceProvider,0,130
1451,activemq-core/src/test/java/org/apache/activemq/test/JmsSendReceiveTestSupport,0,273
1452,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveTest,0,162
1453,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithEmbeddedBrokerAndUserIDTest,0,37
1454,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndByteSelectorTest,0,12
1455,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsAndEmbeddedBrokerTest,0,34
1456,activemq-core/src/test/java/org/apache/activemq/test/JmsTopicSendReceiveWithTwoConnectionsTest,0,160
1457,activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapAndListPropertyTest,0,104
1458,activemq-core/src/test/java/org/apache/activemq/test/message/NestedMapMessageTest,1,108
1459,activemq-core/src/test/java/org/apache/activemq/test/retroactive/DummyMessageQuery,1,29
1460,activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithDestinationBasedBufferTest,0,5
1461,activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithLastImagePolicyWithWildcardTest,0,41
1462,activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithSimpleMessageListTest,0,112
1463,activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerTestWithTimePolicyTest,0,5
1464,activemq-core/src/test/java/org/apache/activemq/test/retroactive/RetroactiveConsumerWithMessageQueryTest,0,100
1465,activemq-core/src/test/java/org/apache/activemq/test/rollback/DelegatingTransactionalMessageListener,0,55
1466,activemq-core/src/test/java/org/apache/activemq/test/rollback/RollbacksWhileConsumingLargeQueueTest,0,182
1467,activemq-core/src/test/java/org/apache/activemq/test/TemporaryDestinationToFromNameTest,0,36
1468,activemq-core/src/test/java/org/apache/activemq/test/TestSupport,0,240
1469,activemq-core/src/test/java/org/apache/activemq/TestSupport,0,155
1470,activemq-core/src/test/java/org/apache/activemq/thread/TaskRunnerTest,0,84
1471,activemq-core/src/test/java/org/apache/activemq/TimeStampTest,0,82
1472,activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportBrokerTest,1,107
1473,activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportNoBrokerTest,1,24
1474,activemq-core/src/test/java/org/apache/activemq/transport/discovery/RendezvousDiscoverTransportTest,0,5
1475,activemq-core/src/test/java/org/apache/activemq/transport/failover/BadConnectionTest,0,43
1476,activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerTest,0,80
1477,activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransportBrokerTest,1,115
1478,activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverUriTest,1,8
1479,activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest,0,148
1480,activemq-core/src/test/java/org/apache/activemq/transport/fanout/FanoutTransportBrokerTest,3,165
1481,activemq-core/src/test/java/org/apache/activemq/transport/multicast/MulticastTransportTest,0,43
1482,activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOJmsDurableTopicSendReceiveTest,0,33
1483,activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOJmsSendAndReceiveTest,0,33
1484,activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOPersistentSendAndReceiveTest,0,15
1485,activemq-core/src/test/java/org/apache/activemq/transport/nio/NIOTransportBrokerTest,0,11
1486,activemq-core/src/test/java/org/apache/activemq/transport/peer/PeerTransportTest,1,176
1487,activemq-core/src/test/java/org/apache/activemq/transport/QueueClusterTest,0,9
1488,activemq-core/src/test/java/org/apache/activemq/transport/reliable/DropCommandStrategy,0,0
1489,activemq-core/src/test/java/org/apache/activemq/transport/reliable/ReliableTransportTest,0,203
1490,activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableCommandDatagramChannel,0,24
1491,activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableCommandDatagramSocket,0,25
1492,activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableUdpTransport,0,38
1493,activemq-core/src/test/java/org/apache/activemq/transport/reliable/UnreliableUdpTransportTest,0,63
1494,activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompConnection,1,60
1495,activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompSslTest,0,13
1496,activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompSubscriptionRemoveTest,0,203
1497,activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompTest,1,666
1498,activemq-core/src/test/java/org/apache/activemq/transport/StubTransport,0,21
1499,activemq-core/src/test/java/org/apache/activemq/transport/StubTransportListener,0,29
1500,activemq-core/src/test/java/org/apache/activemq/transport/tcp/InactivityMonitorTest,1,201
1501,activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslSocketHelper,0,17
1502,activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportBrokerTest,0,21
1503,activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportFactoryTest,0,224
1504,activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportServerTest,2,122
1505,activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportTest,1,66
1506,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLServerSocket,0,57
1507,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLSession,0,68
1508,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocket,0,99
1509,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSSLSocketFactory,0,24
1510,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubSslTransport,0,31
1511,activemq-core/src/test/java/org/apache/activemq/transport/tcp/StubX509Certificate,0,63
1512,activemq-core/src/test/java/org/apache/activemq/transport/tcp/TcpTransportBrokerTest,0,15
1513,activemq-core/src/test/java/org/apache/activemq/transport/tcp/TransportUriTest,1,88
1514,activemq-core/src/test/java/org/apache/activemq/transport/tcp/WireformatNegociationTest,0,193
1515,activemq-core/src/test/java/org/apache/activemq/transport/TopicClusterTest,2,208
1516,activemq-core/src/test/java/org/apache/activemq/transport/TransportBrokerTestSupport,0,54
1517,activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpSendReceiveWithTwoConnectionsAndLargeMessagesTest,0,7
1518,activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpSendReceiveWithTwoConnectionsTest,0,31
1519,activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTestSupport,0,315
1520,activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTransportTest,0,58
1521,activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTransportUsingServerTest,0,68
1522,activemq-core/src/test/java/org/apache/activemq/transport/vm/VMTransportBrokerTest,0,11
1523,activemq-core/src/test/java/org/apache/activemq/transport/vm/VMTransportEmbeddedBrokerTest,0,54
1524,activemq-core/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers,1,196
1525,activemq-core/src/test/java/org/apache/activemq/usecases/AMQFailoverIssue,1,150
1526,activemq-core/src/test/java/org/apache/activemq/usecases/AMQStackOverFlowTest,0,103
1527,activemq-core/src/test/java/org/apache/activemq/usecases/ChangeSentMessageTest,1,52
1528,activemq-core/src/test/java/org/apache/activemq/usecases/ChangeSessionDeliveryModeTest,0,21
1529,activemq-core/src/test/java/org/apache/activemq/usecases/CompositeConsumeTest,0,95
1530,activemq-core/src/test/java/org/apache/activemq/usecases/CompositePublishTest,0,244
1531,activemq-core/src/test/java/org/apache/activemq/usecases/ConsumeQueuePrefetchTest,0,11
1532,activemq-core/src/test/java/org/apache/activemq/usecases/ConsumeTopicPrefetchTest,0,113
1533,activemq-core/src/test/java/org/apache/activemq/usecases/CreateLotsOfTemporaryQueuesTest,0,63
1534,activemq-core/src/test/java/org/apache/activemq/usecases/CreateTemporaryQueueBeforeStartTest,0,109
1535,activemq-core/src/test/java/org/apache/activemq/usecases/DurableConsumerCloseAndReconnectTest,0,177
1536,activemq-core/src/test/java/org/apache/activemq/usecases/DurableSubscriptionTestSupport,0,427
1537,activemq-core/src/test/java/org/apache/activemq/usecases/ExceptionListenerTest,0,10
1538,activemq-core/src/test/java/org/apache/activemq/usecases/JDBCDurableSubscriptionTest,0,12
1539,activemq-core/src/test/java/org/apache/activemq/usecases/JournalDurableSubscriptionTest,0,13
1540,activemq-core/src/test/java/org/apache/activemq/usecases/KahaDurableSubscriptionTest,0,10
1541,activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsTest,2,187
1542,activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsUsingTcpTest,0,93
1543,activemq-core/src/test/java/org/apache/activemq/usecases/NewConsumerCreatesDestinationTest,0,67
1544,activemq-core/src/test/java/org/apache/activemq/usecases/ProducerConsumerTestSupport,0,35
1545,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnDurableTopicConsumedMessageTest,0,7
1546,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageInTransactionTest,0,226
1547,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageTest,0,7
1548,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnQueueConsumedMessageUsingActivemqXMLTest,0,58
1549,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTemporaryQueueConsumedMessageTest,0,8
1550,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTopicConsumedMessageTest,0,58
1551,activemq-core/src/test/java/org/apache/activemq/usecases/PublishOnTopicConsumerMessageUsingActivemqXMLTest,0,58
1552,activemq-core/src/test/java/org/apache/activemq/usecases/QueueConsumerCloseAndReconnectTest,0,5
1553,activemq-core/src/test/java/org/apache/activemq/usecases/QueueDuplicatesTest,0,70
1554,activemq-core/src/test/java/org/apache/activemq/usecases/QueueRedeliverTest,0,7
1555,activemq-core/src/test/java/org/apache/activemq/usecases/QueueRepeaterTest,0,104
1556,activemq-core/src/test/java/org/apache/activemq/usecases/ReliableReconnectTest,0,146
1557,activemq-core/src/test/java/org/apache/activemq/usecases/StartAndStopBrokerTest,0,30
1558,activemq-core/src/test/java/org/apache/activemq/usecases/StartAndStopClientAndBrokerDoesNotLeaveThreadsRunningTest,0,33
1559,activemq-core/src/test/java/org/apache/activemq/usecases/SubscribeClosePublishThenConsumeTest,0,61
1560,activemq-core/src/test/java/org/apache/activemq/usecases/TestSupport,0,187
1561,activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest,0,105
1562,activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkUsingTcpTest,0,50
1563,activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerTempQueueNetworkTest,0,159
1564,activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerTopicNetworkTest,0,144
1565,activemq-core/src/test/java/org/apache/activemq/usecases/ThreeBrokerTopicNetworkUsingTcpTest,0,50
1566,activemq-core/src/test/java/org/apache/activemq/usecases/TopicRedeliverTest,1,174
1567,activemq-core/src/test/java/org/apache/activemq/usecases/TransactionRollbackOrderTest,0,173
1568,activemq-core/src/test/java/org/apache/activemq/usecases/TransactionTest,0,104
1569,activemq-core/src/test/java/org/apache/activemq/usecases/TransientQueueRedeliverTest,0,8
1570,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerMessageNotSentToRemoteWhenNoConsumerTest,0,93
1571,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerMulticastQueueTest,1,253
1572,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerQueueClientsReconnectTest,0,342
1573,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerQueueSendReceiveTest,0,7
1574,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveLotsOfMessagesUsingTcpTest,0,7
1575,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveTest,0,66
1576,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveUsingHttpTest,0,9
1577,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveUsingJavaConfigurationTest,0,54
1578,activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerTopicSendReceiveUsingTcpTest,0,55
1579,activemq-core/src/test/java/org/apache/activemq/usecases/TwoMulticastDiscoveryBrokerTopicSendReceiveTest,0,9
1580,activemq-core/src/test/java/org/apache/activemq/util/DataByteArrayOutputStreamTest,0,44
1581,activemq-core/src/test/java/org/apache/activemq/util/LinkedNodeTest,0,493
1582,activemq-core/src/test/java/org/apache/activemq/util/MarshallingSupportTest,0,31
1583,activemq-core/src/test/java/org/apache/activemq/util/MessageIdList,0,274
1584,activemq-core/src/test/java/org/apache/activemq/util/ReflectionSupportTest,0,24
1585,activemq-core/src/test/java/org/apache/activemq/util/SimplePojo,0,31
1586,activemq-core/src/test/java/org/apache/activemq/util/URISupportTest,0,85
1587,activemq-core/src/test/java/org/apache/activemq/xbean/ConnectorXBeanConfigTest,0,65
1588,activemq-core/src/test/java/org/apache/activemq/xbean/JDBCPersistenceXBeanConfigTest,0,36
1589,activemq-core/src/test/java/org/apache/activemq/xbean/ManagementContextXBeanConfigTest,0,47
1590,activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithEmbeddedBrokerAndPersistenceTest,0,5
1591,activemq-core/src/test/java/org/apache/activemq/xbean/MultipleTestsWithEmbeddedBrokerTest,0,47
